
30617813,8194900599,30
8194900599,5929061878,30
5929061878,30617760,30
30617760,5929061876,30
5929061876,8194900600,30
8194900600,770847807,30
2650585695,800172181,30
790034783,6218586813,30
6218586813,8331026390,30
885307964,6074410575,30
6074410575,5342989259,30
5342989260,9411313617,50
9411313617,9003300271,50
9003300271,537826494,50
2707029426,790034791,30
800172181,790024572,30
790034780,6218586818,30
6218586818,6218586822,30
6218586822,783747960,30
790034783,6218586812,30
6218586812,8194900581,30
8194900581,790034782,30
698899859,6703971577,20
6703971577,8443953017,20
8443953017,6704017415,20
6704017415,3154064258,20
790034784,8194900664,30
8194900664,8194900666,30
8194900666,790034779,30
790034779,8194900618,30
8194900618,6218586815,30
6218586815,790034780,30
790034780,6218586817,30
6218586817,8194900583,30
8194900583,790034781,30
2708786228,8213336134,30
8213336134,790034776,30
449385485,8364608150,30
8364608150,8195513669,30
8195513669,770847877,30
2468906564,3774309102,50
3774309102,3774309103,50
3774309103,387127747,50
4407308354,5519535026,30
5519535026,4407308356,30
4407308356,8175201692,30
8175201692,1695282624,30
1695282624,9942910122,30
9942910122,5519535022,30
5519535022,5519535021,30
5519535021,8175201688,30
8175201688,1695282603,30
1695282633,1695282630,30
1695282630,4747903275,30
4747903275,1695282627,30
1695282627,8194900634,30
8194900634,1695282616,30
1695282616,8194900659,30
8194900659,4407351024,30
790034785,495105018,30
790034781,8194900584,30
8194900584,2408600164,30
2408600164,8194900582,30
8194900582,790034782,30
2742081958,8279072273,50
8279072273,7024426844,50
7024426844,7024426852,50
7024426852,634646784,50
8957765000,4471687454,50
4471687454,958754741,50
2267470246,8191354393,30
8191354393,412437303,30
412437303,8222403447,30
8222403447,6225905790,30
6225905790,8228265976,30
8228265976,412436259,30
412436531,9530736367,30
9530736367,6225905792,30
6225905792,3976600094,30
3976600094,8339254907,30
8339254907,6225905789,30
6225905789,412436259,30
412436531,9530736368,30
9530736368,6225905793,30
6225905793,412436532,30
412436532,412436533,30
412436533,2267470187,30
2267470187,11337017823,30
11337017823,2845227555,30
2845227555,8191354386,30
8191354386,412436534,30
412436534,8188966193,30
8188966193,6225905824,30
6225905824,8188966194,30
8188966194,412436535,30
30315480,5617368707,30
5617368707,12488723692,30
12488723692,5617368710,30
5617368710,6742799624,30
6742799624,30315481,30
30315481,5617368711,30
5617368711,8339262174,30
8339262174,5617368716,30
5617368716,1912611042,30
5275865100,974261546,30
4111277980,168497398,30
168529698,168521925,30
168521925,1751329352,30
1751329352,168529692,30
1751329357,1751329360,30
1751329360,168529698,30
168529692,1751329345,30
30237628,8127234032,30
8127234032,1624948207,30
1624948207,8264714836,30
8264714836,8127234034,30
8127234034,30237627,30
1382873680,8121946707,30
8121946707,8127234029,30
8127234029,30237628,30
1589583507,1589583503,50
1589583503,8394412764,50
8394412764,8127290527,50
8127290527,5808616117,50
5808616117,30685341,50
30685341,5808616116,30
5808616116,8127290533,30
8127290533,8127290543,30
8127290543,30237630,30
4558542630,412437506,30
2610196546,457361206,30
457361206,457361207,30
457361207,9520553445,30
9520553445,5617368695,30
5617368695,457361197,30
457361197,457394440,30
457394440,9520553450,30
9520553450,5617368697,30
5617368697,9520553453,30
9520553453,6985462331,30
6985462331,9520553454,30
9520553454,9520553462,30
9520553462,457361209,30
457361209,457361210,30
457361239,6855299054,30
6855299054,6985458383,30
6985458383,457361238,30
457361238,5617368689,30
5617368689,457361236,30
457361236,8293950227,30
8293950227,8382452612,30
8382452612,5617368691,30
5617368691,457361202,30
974261537,11061758733,30
11061758733,1912611029,30
1912611029,11061758734,30
11061758734,974261533,30
974261533,11061758735,30
11061758735,11061758736,30
11061758736,1912611031,30
9178309450,11061758744,30
11061758744,9178309449,30
9178309449,974261538,30
974261538,7242341629,30
7242341629,30315485,30
2917908492,3052730096,30
3052730096,8319941123,30
8319941123,3052730107,30
3052730107,557187296,30
2917908492,5227172394,50
5227172394,1382873535,50
1772026981,2955004624,50
420058159,2111273196,30
2111273196,2111273208,30
2111273208,2111273199,30
2111273199,2111273201,30
2111273201,2111273200,30
2111273200,2111273194,30
1297790607,2128039896,30
2128039896,2128039905,30
5241929669,5241929970,50
258562660,258562662,50
258562662,1116318602,50
629306492,12644012135,50
12644012135,12644012136,50
12644012136,3888461735,50
3888461735,1261306778,50
1261306778,629306521,50
420064843,2983305762,50
2983305762,8453810779,50
8453810779,5344654351,50
559787236,9522195473,30
9522195473,2874226365,30
2874226365,4716375251,30
4716375251,30243264,30
2128039887,4558516074,30
4558516074,2128039885,30
559026424,3314271786,50
3314271786,6778318266,50
6778318266,30237705,50
30237705,6778318268,50
6778318268,7231570095,50
7231570095,30237706,50
363887569,1312053314,50
1312053365,363887569,30
1298628785,363881851,50
363881851,2711744781,50
2711744781,4436287113,50
4436287113,2711744780,50
2711744780,8528855249,50
8528855249,598224012,50
598223938,6852925350,10
6852925350,1298628783,10
8341763815,6815925022,30
6815925022,1852768613,30
1852768613,6109012001,30
6109012001,1857472161,30
1857472210,1852768619,30
1852768619,8341763814,30
8341763814,6815925018,30
6815925018,1852768638,30
1852768638,6815925017,30
6815925017,6139115810,30
6139115810,1852768640,30
1852768640,1852768616,30
1852768603,8341763812,30
8341763812,1857472173,30
1857472173,1852768633,30
1852768633,8495234373,30
462635549,9590970248,30
9590970248,9590970247,30
9590970247,316877754,30
8342677423,12453162670,50
12453162670,415716577,50
415716577,6875756074,50
6875756074,6875756078,50
6875756078,415716578,50
415716578,2706292292,50
366065830,8176699592,30
8176699592,366065831,30
366065831,8176699530,30
8176699530,8176699572,30
8176699572,338936675,30
366223121,366065809,30
366065809,366065846,30
366065837,8176699599,30
8176699599,8176699611,30
8176699611,366065844,30
366065837,8176699602,30
8176699602,366065839,30
366065839,8464098347,30
8464098347,366065840,30
366065835,8176699621,30
8176699621,8464300712,30
8464300712,338936663,30
338936655,366065835,30
338936675,8176699573,30
8176699573,7823479442,30
7823479442,366061948,30
366061948,8176699626,30
8176699626,366061951,30
366061951,8176699625,30
8176699625,8176699622,30
8176699622,338936655,30
1479161523,5278618288,30
5278618288,1479161502,30
71709908,3592013495,50
7832867895,9251529147,30
9251529147,9251529148,30
9251529148,6018203535,30
6018203535,8999066569,30
8999066569,6171664964,30
6171664964,6363199443,30
6363199443,3157770807,30
4251794894,420061783,30
5347507544,7618615059,30
7618615059,7618615058,30
7618615058,11383836958,30
11383836958,5127605754,30
5127605754,2787636754,30
5347507546,5347507545,30
5347507545,5347507544,30
583257390,1349417352,30
1349417352,1337087431,30
1337087431,8202466963,30
8202466963,412453236,30
1374370839,1374371035,30
1374371035,1374370020,30
1374370020,1374370288,30
1374370288,10606563205,30
10606563205,10606520904,30
10606520904,1374370802,30
1374370802,10606520903,30
10606520903,10606520902,30
10606520902,1374370032,30
1374370032,1374370463,30
1374370463,1374370977,30
1374370977,10606520901,30
10606520901,10606520900,30
10606520900,1374370219,30
1374370219,1374370718,30
1374370718,10606520899,30
10606520899,10606520898,30
10606520898,1374370944,30
1374370944,1374370183,30
1374370183,1374370660,30
1374370660,1374371109,30
1374371109,1374370358,30
1374370358,10606520897,30
10606520897,10606520896,30
10606520896,1374370869,30
1374370869,10606520895,30
10606520895,1374370103,30
1374370103,1374370533,30
1374370533,1374370831,30
1374370831,1374370061,30
1374370348,1374370859,30
1374370859,1374370090,30
1374370090,1374370518,30
1374370518,10606689547,30
10606689547,10606689546,30
10606689546,1374371024,30
1374371024,10606689545,30
10606689545,1374370274,30
1374370274,1374370788,30
1374370788,1374370019,30
1374370019,1374370235,30
1374370235,1374370742,30
1374370742,10606689548,30
10606689548,1374371167,30
1374371167,1374370413,30
1374370413,1374370319,30
658169142,1250859032,20
1250859032,1250859002,20
1250859002,10605909061,20
10605909061,1250859011,20
1250859011,1250859040,20
1250859040,10605909060,20
10605909060,1250859024,20
1250859024,1250858980,20
1250858980,566450880,20
566450880,1817544282,20
1817544282,3325289392,20
3325289392,566450882,20
566450882,1817544287,20
1817544287,10605909059,20
10605909059,1250858991,20
1250858991,1817544298,20
1817544298,10605909058,20
10605909058,1817544297,20
1817544297,1374370059,20
1374370059,1374370829,20
1374370829,10605909057,20
10605909057,1374370316,20
1374370316,10605909056,20
10605909056,10605909055,20
10605909055,1374371065,20
1374371065,10605909054,20
10605909054,10605909053,20
10605909053,1374370580,20
1374370580,1374370356,20
1374370356,10605909052,20
10605909052,1374371106,20
1374371106,1374370657,20
1374370657,1374371165,20
1374371165,1374370741,20
1374370741,3520847435,20
3520847435,10605909051,20
10605909051,1374370234,20
1374370234,10606689553,20
10606689553,8345648983,20
8345648983,8345207221,20
8345207221,1374370049,20
1374370049,3520847436,20
3520847436,3520847437,20
3520847437,1374370819,20
1374370819,3520847438,20
3520847438,1374370306,20
1374370306,1374370089,20
1374370089,3520847439,20
3520847439,1374370858,20
1374370858,8345207220,20
8345207220,8345648984,20
8345648984,1374370347,20
1374370347,1374371098,20
1374371098,1374370643,20
1374370643,10605909050,20
10605909050,1374370170,20
1374370170,10605909049,20
10605909049,1374370024,20
279321077,5588596839,50
5588596839,12071831254,50
12071831254,279318123,50
1011757734,2160215019,50
2160215019,2160215026,50
2160215026,1011757688,50
460440720,1775126800,40
460440719,5347876223,40
460440726,569688009,40
569688009,460440728,40
460440728,10765360926,40
10765360926,460440729,40
5347876223,569688014,40
569688014,460440720,40
694638639,5588596844,50
5588596844,6119950636,50
6119950636,6119950641,50
6119950641,279317579,50
279320892,5675596274,50
5675596274,5597374289,50
5597374289,622697127,50
279320891,5675596271,50
5675596271,30689310,50
1818028655,1818028695,30
1818028695,1818028703,30
1818028703,1818028671,30
1374370362,10593863293,30
10593863293,10593863292,30
10593863292,1374370872,30
1374370872,10593863290,30
10593863290,10593863291,30
10593863291,1374370108,30
1374370108,1374370325,30
1374370325,8345185010,30
8345185010,1374370838,30
1374370614,10593863264,20
10593863264,1374371085,20
1374371085,10593863263,20
10593863263,1374370334,20
1374370334,1374370537,20
1374370537,10593863262,20
10593863262,10593863261,20
10593863261,1374371041,20
1374371041,10593863265,20
10593863265,1374370291,20
1374370291,1374370806,20
1374370806,10593863272,20
10593863272,10593863271,20
10593863271,10593863270,20
10593863270,1374370037,20
1374370037,10593863269,20
10593863269,10593863268,20
10593863268,10593863267,20
10593863267,10593863266,20
10593863266,1374370468,20
1374370468,1374370981,20
1374370981,10593863273,20
10593863273,10593863274,20
10593863274,1374370225,20
1374370225,10593863278,20
10593863278,10593863277,20
10593863277,1374370427,20
1374370427,1374370947,20
1374370947,10593863276,20
10593863276,10593863275,20
10593863275,1374370187,20
1374370187,10593863280,20
10593863280,10593863281,20
10593863281,10593863279,20
10593863279,1374370664,20
1374370664,1374371113,20
1374371113,10593863282,20
10593863282,1374370362,20
1374370024,1374370207,30
1374370207,3520847453,30
3520847453,1374370966,30
1374370966,3520847452,30
3520847452,1374370451,30
1374370451,3520847451,30
3520847451,1374370017,30
1374370017,3520847450,30
3520847450,1374370786,30
1374370786,3520847449,30
3520847449,1374370273,30
1374370273,3520847448,30
3520847448,3520847447,30
3520847447,1374371023,30
1374371023,3520847446,30
3520847446,3520847445,30
3520847445,1374370517,30
1374370517,3520847440,30
3520847440,3520847441,30
3520847441,1374370314,30
1374370314,3520847442,30
3520847442,3520847443,30
3520847443,3520847444,30
3520847444,1374371063,30
1374371063,1374370578,30
1374370578,3468562420,30
3468562420,1374370133,30
1374370133,3468562419,30
3468562419,1374370895,30
1374370895,3468562417,30
3468562417,3468562418,30
3468562418,1374370379,30
1374370379,1374371134,30
1374371134,3468562413,30
3468562413,3468562411,30
3468562411,1374370421,30
1374370421,1809063155,30
412453212,1374547260,30
1374547260,8194900816,30
8194900816,9416579142,30
9416579142,8255212622,30
8255212622,9416579143,30
9416579143,12643854366,30
12643854366,8202466966,30
8202466966,583257390,30
568117164,8155291589,50
8155291589,430763600,50
430763600,8453917480,50
8453917480,537823321,50
568117156,568117164,50
417978027,1377225833,30
1377225833,1357208270,30
1357208270,1337087205,30
537827467,568117147,50
417976269,5843948389,30
5843948389,5843948390,30
5843948390,5843948388,30
5843948388,417976270,30
417976270,5843948387,30
5843948387,5843948386,30
5843948386,417976271,30
417976271,5843948385,30
5843948385,5843948391,30
5843948391,417976918,30
3994496362,10315538353,30
10315538353,8194900766,30
8194900766,8149218997,30
8149218997,412451017,30
5348813309,5348813308,40
5348813308,11310471730,40
365549266,5348813302,40
5348813302,11812185025,40
11310471735,5348813303,40
5348813303,365549266,40
11812185029,5348813310,40
5348813310,5348813309,40
1236414642,1236414724,30
1236414724,1236414817,30
1236414817,11922540730,30
11922540730,1622646661,30
1622646661,12447392135,30
12447392135,1236414906,30
1236414906,11922540738,30
11922540738,773630044,30
773630044,12449732790,30
310313200,7291141837,40
7291141837,7291141836,40
7291141836,310313201,40
310313201,7291141828,40
7291141828,310313202,40
310313202,7291141835,40
7291141835,310313204,40
310313204,7291141834,40
7291141834,310313205,40
310313205,7277610550,40
5260740738,10201876634,50
10201876634,10180523344,50
10180523344,10201876635,50
10201876635,5260625590,50
365050158,365049702,30
365049702,365049704,30
365049704,1870369658,30
1818700984,731255088,10
731255085,1870369652,10
1870369652,1870369648,10
1870369648,1870369641,10
208609417,178536644,100
208568880,5350586102,120
5350586102,12261100456,120
12261100456,208568877,120
208568877,4311723448,120
473475903,2208488622,30
2208488622,2208488619,30
2208488619,473475904,30
473475904,2208488621,30
2208488621,2208488623,30
2208488623,473475905,30
5350594177,213385736,80
213364443,213385730,80
213385730,1771334896,80
309013069,309013062,100
309013062,309013096,100
309013208,1136387710,100
1136387710,1136388684,100
1136388684,12261084755,100
12261084755,5350678656,100
5350678656,1136389322,100
1136389322,309013028,100
3195854639,6350968778,80
6350968778,191027536,80
191027536,1721515053,80
191027544,12314488534,80
12314488534,6350968756,80
6350968756,12261067147,80
12261067147,191027543,80
191027543,886031654,80
321824192,12315851460,80
12315851460,5442498714,80
5442498714,12315851461,80
12315851461,191027549,80
191027549,12315851462,80
12315851462,12315851464,80
12315851464,191027548,80
191027551,12315851441,80
